Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 0.031930277044011746
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2133.0,771.9,8.44436,1.44443,4.22218,5.3983,12.2168,106.87681,9369.6276,89.349,173.879,64.3741,8.33325,3.88885,6.9445395,0.311,8.44436,1.1111,0.33333,2.2441,0.0,0.20326530612244903,0.3799999999999999,0.06499999999999999,0.18999999999999995,1.0000000005557306,0.9999999997544367,0.4110646538398299,0.9157342679047422,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.3749999999999999,0.17499999999999996,0.3125074025740257,0.04259690453362559,0.3799999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119287,0.0,1.1004895,26.939395,144.00408,120.57215,-2.4646039,-1.1966315,-6.9879538,-1.1004895,-0.92891524,-0.41007396,-1.1078629,42.237752,223.96757,147.071,-116.77412,22.260404,174.93977,179.48356,-4.7363362,1.1004895,11.31910999999991,-0.0
2134.0,771.9,8.55547,1.44443,4.22218,5.3983,12.2168,100.55507,9369.6276,89.349,173.879,64.3741,8.44436,3.88885,6.99993,0.296,8.66658,1.1111,0.33333,2.2441,0.0,0.203265306122449,0.3849999999999999,0.06499999999999999,0.18999999999999995,1.0000000005557308,0.9999999997544363,0.3867502692248192,0.9157342679047428,0.9999999999776166,1.000000000023005,0.999999999937863,0.3799999999999999,0.17499999999999996,0.31499999999999995,0.04054239145322563,0.3899999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119287,0.0,1.0659669,26.534968,140.45456,117.81687,-2.2655096,-1.2341886,-7.2516693,-1.0659669,-0.98870151,-0.42564299,-1.1226097,41.49939,218.22424,143.20905,-116.56225,21.928772,170.47867,174.79471,-4.7676633,1.0659669,12.51762999999994,-0.0
2135.0,771.9,8.8888,1.44443,4.22218,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,8.77769,3.99996,6.99993,0.281,8.8888,1.1111,0.33333,2.2441,0.0,0.20326530612244892,0.3999999999999999,0.06499999999999999,0.18999999999999995,1.0000000005557315,0.9999999997544371,0.3867502692248195,0.9097902126071148,0.9999999999776165,1.0000000000230045,0.9999999999378636,0.3949999999999999,0.17999999999999997,0.31499999999999995,0.03848787837282569,0.3999999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119285,0.0,1.117951,26.325716,136.84386,114.97559,-2.2472566,-1.1863426,-7.5229211,-1.117951,-0.94496779,-0.44032179,-1.1056612,41.302377,212.30981,139.08135,-116.16087,21.75274,166.03137,170.11487,-4.6764691,1.117951,18.16972999999996,-0.0
2136.0,856.0,9.11102,1.44443,4.33329,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,8.99991,3.99996,6.99993,0.262,9.11102,1.1111,0.33333,2.2441,0.0,0.2254114549045425,0.4099999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557308,0.9999999997544363,0.36504581922515317,0.9024475497390028,0.9999999999776156,1.000000000023005,0.9999999999378631,0.4049999999999999,0.17999999999999997,0.31499999999999995,0.03588549513765243,0.4099999999999999,0.04999999999999999,0.014999999999999998,1.000000000311928,0.0,1.1750559,26.081654,133.20387,112.05262,-2.5789468,-1.2119378,-7.8012414,-1.1750559,-1.0352974,-0.45453577,-1.2001849,41.102672,206.42022,135.10277,-115.78036,21.546713,161.55787,165.4526,-4.7290198,1.1750559,23.828129999999987,-0.0
2137.0,856.0,9.33324,1.44443,4.33329,5.3983,12.2168,94.25771,9165.7067,89.349,173.879,64.3741,9.22213,3.99996,6.99993,0.25,9.33324,1.1111,0.33333,2.2441,0.0,0.2254114549045425,0.41999999999999993,0.06499999999999999,0.19499999999999995,1.0000000005557306,0.9999999997544363,0.36252965384057645,0.8958041955428516,0.9999999999776158,1.0000000000230045,0.999999999937863,0.4149999999999999,0.17999999999999997,0.31499999999999995,0.03424188467333244,0.41999999999999993,0.04999999999999999,0.014999999999999998,1.0000000003119291,0.0,1.1716387,25.767238,129.58551,109.07384,-2.4121708,-1.2143658,-8.0799458,-1.1716387,-1.0105262,-0.46906128,-1.1956057,40.770574,200.6543,131.27378,-115.32599,21.283238,157.11419,160.845,-4.6860972,1.1716387,29.54564999999991,-0.0
2138.0,856.0,9.55546,1.44443,4.33329,5.3983,12.2168,89.843237,9165.7067,89.349,173.879,64.3741,9.55546,3.99996,6.99993,0.238,9.55546,1.1111,0.33333,2.2441,0.0,0.2254114549045425,0.4299999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557312,0.9999999997544369,0.34555091153314543,0.8958041955428518,0.9999999999776151,1.0000000000230043,0.9999999999378634,0.4299999999999999,0.17999999999999997,0.31499999999999995,0.0325982742090125,0.4299999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119294,0.0,1.1605051,25.536035,126.04546,106.12047,-2.3565906,-1.1714348,-8.3595785,-1.1605051,-0.98312994,-0.47610494,-1.1183221,40.540116,195.02595,127.56712,-114.6793,21.089125,152.7966,156.33988,-4.5318845,1.1605051,35.53123999999991,-0.0
2139.0,856.0,9.77768,1.44443,4.33329,5.3983,12.2168,85.265202,9108.4658,89.349,173.879,64.3741,9.77768,3.99996,6.99993,0.226,9.77768,1.1111,0.33333,2.2441,0.0,0.22541145490454248,0.4399999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557308,0.9999999997544362,0.32794308461033955,0.8902097945812053,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.4399999999999999,0.17999999999999997,0.31499999999999995,0.030954663744692537,0.4399999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119285,0.0,1.174759,25.383754,122.63629,103.32499,-2.633827,-1.162747,-8.6322686,-1.174759,-1.0355321,-0.4899066,-1.1222034,40.306918,189.54655,124.04927,-113.97485,20.963087,148.64027,151.98207,-4.4963258,1.174759,41.801169999999956,-0.0
2140.0,856.0,10.11101,1.44443,4.33329,5.3983,12.2168,85.265202,9108.4658,89.349,173.879,64.3741,9.9999,3.99996,6.99993,0.214,10.11101,1.1111,0.33333,2.2441,0.0,0.22541145490454242,0.4549999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557301,0.9999999997544368,0.32794308461033955,0.8902097945812053,0.9999999999776168,1.0000000000230047,0.9999999999378631,0.4499999999999999,0.17999999999999997,0.31499999999999995,0.02931105328037257,0.4549999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119287,0.0,1.1751777,25.166147,119.3284,100.65634,-2.3063493,-1.0949474,-8.8928903,-1.1751777,-1.0044341,-0.50118086,-1.0642293,39.837632,184.21193,120.50084,-113.04253,20.786233,144.58649,147.74748,-4.3798889,1.1751777,48.002700000000004,-0.0
2141.0,856.0,10.11101,1.44443,4.33329,5.3983,12.2168,81.109521,9108.4658,89.349,173.879,64.3741,9.9999,3.99996,6.99993,0.202,10.11101,1.1111,0.44444,2.2441,0.0,0.22541145490454248,0.4549999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557304,0.9999999997544368,0.31195969614904684,0.8902097945812039,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.4499999999999999,0.17999999999999997,0.31499999999999995,0.027667442816052625,0.4549999999999999,0.04999999999999999,0.019999999999999997,1.0000000003119285,0.0,1.1457302,24.475005,116.07852,98.028147,-2.1288622,-1.09213,-9.1288462,-1.1457302,-0.99035247,-0.5038588,-1.06213,38.384789,179.00442,117.07999,-111.98452,20.223732,140.58708,143.60052,-4.2984677,1.1457302,53.69656999999995,-0.0
2142.0,856.0,9.9999,1.44443,4.4444,5.3983,12.2168,77.32002,9165.7067,89.349,173.879,64.3741,9.77768,3.99996,6.99993,0.194,9.9999,1.1111,0.44444,2.2441,0.0,0.22541145490454248,0.4499999999999999,0.06499999999999999,0.19999999999999996,1.0000000005557308,0.9999999997544361,0.2973846923031172,0.8958041955428492,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.4399999999999999,0.17999999999999997,0.31499999999999995,0.026571702506505993,0.4499999999999999,0.04999999999999999,0.019999999999999997,1.0000000003119287,0.0,1.0403855,23.654015,112.87151,95.425794,-2.1967933,-1.0885213,-9.3277772,-1.0403855,-1.016218,-0.51692811,-1.0582993,36.76054,173.91727,113.54762,-110.73887,19.553316,136.65303,139.52797,-4.2604826,1.0403855,58.98888999999997,-0.0
2143.0,856.0,9.9999,1.44443,4.4444,5.3983,12.2168,77.32002,9233.6803,89.349,173.879,64.3741,9.66657,3.99996,6.99993,0.182,9.9999,1.1111,0.44444,2.2441,0.0,0.22541145490454245,0.4499999999999999,0.06499999999999999,0.19999999999999996,1.0000000005557308,0.9999999997544363,0.29738469230311726,0.9024475497390024,0.9999999999776158,1.0000000000230043,0.9999999999378634,0.4349999999999999,0.17999999999999997,0.31499999999999995,0.024928092042186024,0.4499999999999999,0.04999999999999999,0.019999999999999997,1.0000000003119291,0.0,0.9371608,22.846962,109.66137,92.803683,-2.2251926,-1.143387,-9.4622079,-0.9371608,-1.0502969,-0.52362467,-1.1488942,35.314899,168.93157,109.93566,-109.39606,18.890683,132.74384,135.48484,-4.4180851,0.9371608,64.3461299999999,-0.0
2144.0,856.0,9.88879,1.44443,4.4444,5.3983,12.2168,73.850062,9144.5,89.349,173.879,64.3741,9.55546,3.99996,6.99993,0.174,9.88879,1.1111,0.44444,2.2441,0.0,0.2254114549045425,0.4449999999999999,0.06499999999999999,0.19999999999999996,1.0000000005557304,0.9999999997544367,0.28403869999563014,0.893731572944788,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.4299999999999999,0.17999999999999997,0.31499999999999995,0.023832351732639395,0.4449999999999999,0.04999999999999999,0.019999999999999997,1.000000000311929,0.0,1.0062361,21.951934,106.38592,90.098118,-2.2235676,-1.0597367,-9.4907452,-1.0062361,-0.98629041,-0.51536463,-1.0566823,33.88471,163.9916,106.40214,-107.36335,18.15164,128.78434,131.41624,-4.2050989,1.0062361,69.85879999999997,-0.0
2145.0,939.1,9.66657,1.44443,4.4444,5.3983,12.2168,73.850062,9029.7595,89.349,173.879,64.3741,9.44435,3.99996,6.88882,0.17,9.66657,1.1111,0.33333,2.2441,0.0,0.24729427254772882,0.4349999999999999,0.06499999999999999,0.19999999999999996,1.0000000005557308,0.9999999997544368,0.2840386999956303,0.8825174871505471,0.9999999999776158,1.0000000000230054,0.9999999999378631,0.42499999999999993,0.17999999999999997,0.30999999999999994,0.023284481577866067,0.4349999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119287,0.0,1.0878391,21.031195,103.09488,87.361015,-2.1987805,-1.0180415,-9.3563139,-1.0878391,-1.0187647,-0.51405617,-1.0880704,32.554917,159.14006,103.04292,-104.93397,17.388235,124.80342,127.36643,-4.111838,1.0878391,75.32920999999999,-0.0
2146.0,939.1,9.55546,1.44443,4.33329,5.3983,12.2168,77.32002,8768.5976,89.349,173.879,64.3741,9.33324,3.99996,6.88882,0.174,9.55546,1.1111,0.33333,2.2441,0.0,0.2472942725477288,0.4299999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557304,0.9999999997544368,0.2973846923031172,0.8569930040535756,0.9999999999776159,1.0000000000230047,0.9999999999378634,0.41999999999999993,0.17999999999999997,0.30999999999999994,0.02383235173263938,0.4299999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119285,0.0,1.0866569,20.13682,99.866604,84.639354,-2.0654488,-0.9954951,-8.9426337,-1.0866569,-0.99475204,-0.49473782,-1.0771587,31.345693,154.45044,99.844623,-101.56851,16.644706,120.89255,123.4013,-3.9778367,1.0866569,79.66294999999991,56.405769
2147.0,939.1,9.33324,1.44443,4.33329,5.3983,12.2168,77.32002,8768.5976,89.349,173.879,64.3741,9.22213,3.99996,6.88882,0.182,9.44435,1.1111,0.33333,2.2441,0.0,0.24729427254772887,0.41999999999999993,0.06499999999999999,0.19499999999999995,1.0000000005557306,0.9999999997544365,0.2973846923031172,0.8569930040535756,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.4149999999999999,0.17999999999999997,0.30999999999999994,0.024928092042186035,0.42499999999999993,0.04999999999999999,0.014999999999999998,1.0000000003119283,0.0,1.0579133,19.322906,96.796564,82.060806,-1.9359108,-0.96540699,-8.2869161,-1.0579133,-0.89922851,-0.45599612,-0.93632108,30.21236,149.96177,96.832558,-97.471887,15.968785,117.14879,119.60236,-3.6739682,1.0579133,82.90792999999996,-0.0
2148.0,939.1,9.22213,1.44443,4.33329,5.3983,12.2168,73.850062,8389.3764,89.349,173.879,64.3741,9.11102,3.99996,6.88882,0.17,9.22213,1.1111,0.33333,2.2441,0.0,0.24729427254772882,0.4149999999999999,0.06499999999999999,0.19499999999999995,1.0000000005557306,0.9999999997544365,0.28403869999563014,0.8199300744707638,0.9999999999776166,1.000000000023005,0.9999999999378631,0.4099999999999999,0.17999999999999997,0.30999999999999994,0.02328448157786607,0.4149999999999999,0.04999999999999999,0.014999999999999998,1.0000000003119285,0.0,1.0598669,18.498379,93.900589,79.645566,-1.877159,-0.92818725,-8.521709,-1.0598669,-0.88011017,-0.4621273,-0.92206601,28.93725,145.66195,93.914269,-96.423966,15.287027,113.58705,115.98451,-3.6215273,1.0598669,86.60282999999993,-0.0
