Contracts, disc 0.03, temp0 971.25, tau 2.1, luc removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue -0.024799592123599723
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2187.0,1491.7,22.222,8.77769,16.77761,5.3983,12.2168,18.693777,4085.5726,89.349,173.879,64.3741,22.222,15.88873,22.222,0.0,22.222,7.22215,5.77772,2.2441,30.3,0.39281105990783427,0.9999999999999999,0.3949999999999999,0.7549999999999998,1.0000000005557312,0.9999999997544363,0.0718991423065862,0.3993006972691921,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.9999999999999999,0.7149999999999999,0.9999999999999999,0.0,0.9999999999999999,0.32499999999999996,0.25999999999999995,1.000000000311929,0.04166666666666668,0.7683881,15.962717,86.09376,71.376248,-3.6266452,-1.7125855,-13.55063,-1.4220832,-1.4859907,-0.75789848,-1.6635264,25.007943,131.48715,85.651017,-166.4977,13.190717,98.522546,108.55978,-6.668993,0.7683881,294.66328,-0.0
2188.0,1491.7,22.222,8.8888,16.88872,5.3983,12.2168,18.03327,4060.5297,89.349,173.879,64.3741,22.222,15.99984,22.222,0.0,22.222,7.33326,5.88883,2.2441,30.3,0.3928110599078341,0.9999999999999999,0.3999999999999999,0.7599999999999998,1.0000000005557308,0.9999999997544365,0.06935873076816373,0.3968531462376321,0.9999999999776151,1.0000000000230038,0.9999999999378631,0.9999999999999999,0.7199999999999999,0.9999999999999999,0.0,0.9999999999999999,0.32999999999999996,0.2649999999999999,1.0000000003119294,0.04166666666666668,0.7562343,15.599736,83.849301,69.498582,-3.2573171,-1.64013,-13.688904,-1.4021113,-1.4840158,-0.74570135,-1.5387909,24.480454,128.17727,83.70084,-164.12123,12.88979,95.939915,105.8209,-6.3952635,0.7562343,297.29868999999997,-0.0
2189.0,1566.5,22.222,8.8888,16.88872,5.3983,12.2168,17.402979,4039.0644,89.349,173.879,64.3741,22.222,15.99984,22.222,0.0,22.222,7.33326,5.88883,2.2441,30.3,0.41250822909809093,0.9999999999999999,0.3999999999999999,0.7599999999999998,1.0000000005557301,0.9999999997544359,0.06693453461435485,0.39475524954205266,0.9999999999776155,1.000000000023005,0.9999999999378634,0.9999999999999999,0.7199999999999999,0.9999999999999999,0.0,0.9999999999999999,0.32999999999999996,0.2649999999999999,1.0000000003119285,0.04166666666666668,0.74614937,15.270887,81.663312,67.6558,-3.3584687,-1.6084745,-13.638455,-1.3711452,-1.4424505,-0.74192464,-1.5418036,24.004653,124.91792,81.799785,-161.08984,12.61713,93.454948,103.16561,-6.3650561,0.74614937,299.93517999999995,24.612814
2190.0,1566.5,22.222,8.8888,16.99983,5.3983,12.2168,17.09847,4024.7541,89.349,173.879,64.3741,22.222,16.11095,22.222,0.0,22.222,7.33326,5.88883,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.3999999999999999,0.7649999999999998,1.0000000005557308,0.9999999997544368,0.06576334615283443,0.3933566419715675,0.9999999999776158,1.0000000000230052,0.999999999937863,0.9999999999999999,0.7249999999999998,0.9999999999999999,0.0,0.9999999999999999,0.32999999999999996,0.2649999999999999,1.000000000311929,0.04166666666666668,0.7358783,14.958495,79.537273,65.849995,-3.4823363,-1.6633315,-13.387227,-1.3511875,-1.4677385,-0.73973309,-1.6042446,23.540622,121.7123,79.904215,-157.50874,12.358395,91.067918,100.59383,-6.3811416,0.7358783,302.44800999999995,-0.0
2191.0,1566.5,22.222,8.99991,16.99983,5.3983,12.2168,16.509453,4003.2888,89.349,173.879,64.3741,22.222,16.22206,22.222,0.0,22.222,7.44437,5.99994,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.4049999999999999,0.7649999999999998,1.0000000005557306,0.9999999997544372,0.06349789615286927,0.3912587452759873,0.9999999999776155,1.0000000000230045,0.9999999999378636,0.9999999999999999,0.7299999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3349999999999999,0.2699999999999999,1.0000000003119283,0.04166666666666668,0.71165361,14.6365,77.47889,64.091258,-3.0716938,-1.5996193,-13.363098,-1.3189825,-1.4052095,-0.73303749,-1.5613015,23.022331,118.56818,78.028732,-154.57477,12.092628,88.783844,98.110112,-6.1474485,0.71165361,304.86447999999996,-0.0
2192.0,1527.763,22.222,8.99991,17.11094,5.3983,12.2168,16.509453,4024.7541,89.349,173.879,64.3741,22.222,16.22206,22.222,0.0,22.222,7.44437,5.99994,2.2441,30.3,0.40230757077024365,0.9999999999999999,0.4049999999999999,0.7699999999999998,1.0000000005557304,0.9999999997544367,0.0634978961528693,0.39335664197156667,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.9999999999999999,0.7299999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3349999999999999,0.2699999999999999,1.0000000003119285,0.04166666666666668,0.68011024,14.329205,75.481416,62.38005,-3.215848,-1.4987179,-13.067026,-1.2714281,-1.4563671,-0.71557055,-1.5098215,22.512012,115.4803,76.205378,-150.70033,11.83938,86.595958,95.707117,-5.9814012,0.68011024,307.46209,18.648441
2193.0,1497.7312,22.222,8.99991,17.11094,5.3983,12.2168,16.800709,4039.0644,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,7.44437,5.99994,2.2441,30.3,0.3943992626728111,0.9999999999999999,0.4049999999999999,0.7699999999999998,1.0000000005557308,0.9999999997544365,0.06461811153746742,0.39475524954205315,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3349999999999999,0.2699999999999999,1.0000000003119285,0.04166666666666668,0.6603012,14.068322,73.527357,60.705638,-2.9155744,-1.4242971,-12.396442,-1.2215921,-1.3197792,-0.67824589,-1.4211047,22.097567,112.43258,74.370373,-145.63839,11.623943,84.489498,93.369309,-5.7663613,0.6603012,309.97268999999994,47.363625
2194.0,1566.5,22.222,9.11102,17.22205,5.3983,12.2168,17.402979,4024.7541,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,7.55548,6.11105,2.2441,30.3,0.4125082290980908,0.9999999999999999,0.4099999999999999,0.7749999999999998,1.0000000005557308,0.9999999997544367,0.06693453461435486,0.39335664197156595,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3399999999999999,0.2749999999999999,1.0000000003119287,0.04166666666666668,0.64820448,13.82346,71.60905,59.06249,-2.9099538,-1.4846493,-11.731074,-1.2012763,-1.2937617,-0.64486678,-1.3993794,21.718767,109.41417,72.522347,-141.02483,11.421476,82.458282,91.089419,-5.6506464,0.64820448,312.4612599999999,-0.0
2195.0,1566.5,22.222,9.11102,17.22205,5.3983,12.2168,16.800709,4003.2888,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,7.55548,6.11105,2.2441,30.3,0.41250822909809093,0.9999999999999999,0.4099999999999999,0.7749999999999998,1.0000000005557308,0.9999999997544363,0.06461811153746742,0.39125874527598603,0.9999999999776158,1.0000000000230054,0.9999999999378638,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3399999999999999,0.2749999999999999,1.0000000003119283,0.04166666666666668,0.62409656,13.572019,69.7243,57.446761,-2.8646719,-1.3850513,-11.656191,-1.1712525,-1.1784573,-0.63998215,-1.3449902,21.329654,106.42633,70.67649,-138.15189,11.213588,80.499596,88.863251,-5.4599031,0.62409656,315.0530799999999,-0.0
2196.0,1566.5,22.222,9.11102,17.22205,5.3983,12.2168,16.800709,4024.7541,89.349,173.879,64.3741,22.222,16.363183,22.222,0.0,22.222,7.66659,6.22216,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.4099999999999999,0.7749999999999998,1.0000000005557306,0.9999999997544367,0.06461811153746742,0.3933566419715672,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.9999999999999999,0.7363505985059848,0.9999999999999999,0.0,0.9999999999999999,0.3449999999999999,0.2799999999999999,1.0000000003119294,0.04166666666666668,0.61153712,13.301846,67.867102,55.845162,-3.0025031,-1.3755286,-11.30215,-1.1253795,-1.29039,-0.62412363,-1.3518743,20.909169,103.47128,68.839608,-134.67035,10.990277,78.609591,86.683128,-5.3653707,0.61153712,317.57002,52.186307
2197.0,1566.5,22.222,9.22213,17.22205,5.3983,12.2168,17.402979,3981.8234,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,7.66659,6.22216,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.4149999999999999,0.7749999999999998,1.000000000555731,0.9999999997544363,0.06693453461435486,0.38916083880697444,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3449999999999999,0.2799999999999999,1.0000000003119283,0.04166666666666668,0.61081571,13.016038,66.044304,54.257662,-2.438616,-1.3278294,-10.685703,-1.117515,-1.1363262,-0.59420505,-1.2790209,20.452881,100.55775,67.038275,-130.22206,10.754295,76.78742,84.553645,-5.1361651,0.61081571,320.08606,-0.0
2198.0,1566.5,22.222,9.22213,17.22205,5.3983,12.2168,16.509453,3942.4703,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,7.7777,6.22216,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.4149999999999999,0.7749999999999998,1.0000000005557308,0.9999999997544367,0.06349789615286928,0.38531468997836044,0.9999999999776158,1.000000000023005,0.9999999999378631,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3499999999999999,0.2799999999999999,1.0000000003119285,0.04166666666666668,0.604729,12.734897,64.264104,52.688213,-2.5239347,-1.3079864,-10.837361,-1.1044927,-1.1793441,-0.59785188,-1.2808131,19.996687,97.693376,65.282783,-128.49163,10.522343,75.045344,82.481131,-5.032569,0.604729,322.5990499999999,-0.0
2199.0,1640.2,22.222,9.22213,17.22205,5.3983,12.2168,15.945544,3937.6306,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,7.88881,6.33327,2.2441,30.3,0.4319157340355496,0.9999999999999999,0.4149999999999999,0.7749999999999998,1.0000000005557304,0.9999999997544369,0.06132901538367186,0.3848416851455563,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3549999999999999,0.2849999999999999,1.000000000311929,0.04166666666666668,0.59690318,12.470798,62.522914,51.140756,-2.6668006,-1.292442,-10.861957,-1.0831449,-1.1861842,-0.60051901,-1.2796491,19.576062,94.883921,63.587719,-126.32856,10.304269,73.373407,80.461056,-5.0793247,0.59690318,325.15118999999993,11.938546
2200.0,1640.2,22.222,9.22213,17.22205,5.3983,12.2168,15.672461,3924.5825,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,7.88881,6.33327,2.2441,30.3,0.43191573403554984,0.9999999999999999,0.4149999999999999,0.7749999999999998,1.0000000005557306,0.9999999997544365,0.060278696152918816,0.3835664378453268,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3549999999999999,0.2849999999999999,1.0000000003119283,0.04166666666666668,0.58306527,12.202138,60.820466,49.628563,-2.620682,-1.2692678,-10.736922,-1.0621706,-1.1541173,-0.58719399,-1.2429378,19.147072,92.131662,61.91758,-123.70502,10.082447,71.773969,78.492685,-4.9266242,0.58306527,327.57404999999994,-0.0
2201.0,1566.5,22.222,9.22213,17.22205,5.3983,12.2168,15.143037,3916.5553,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,7.99992,6.33327,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.4149999999999999,0.7749999999999998,1.0000000005557312,0.9999999997544365,0.05824244999910397,0.38278190483834607,0.9999999999776159,1.0000000000230047,0.999999999937863,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.35999999999999993,0.2849999999999999,1.0000000003119287,0.04166666666666668,0.55833967,11.902504,59.15637,48.145463,-2.4735019,-1.1823763,-10.630729,-1.0319461,-1.0913411,-0.57940368,-1.1976726,18.655632,89.431399,60.209539,-120.95314,9.835359,70.24729,76.575972,-4.7426152,0.55833967,329.9658199999999,-0.0
2202.0,1566.5,22.222,9.33324,17.22205,5.3983,12.2168,15.405023,3942.4703,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,8.11103,6.44438,2.2441,30.3,0.4125082290980909,0.9999999999999999,0.41999999999999993,0.7749999999999998,1.000000000555731,0.9999999997544365,0.059250088460626946,0.3853146899783598,0.9999999999776155,1.000000000023004,0.999999999937863,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3649999999999999,0.2899999999999999,1.0000000003119291,0.04166666666666668,0.54350645,11.583544,57.52445,46.678979,-2.3125003,-1.1576128,-10.247323,-0.98600988,-1.1083374,-0.5602233,-1.1796374,18.134439,86.780253,58.503844,-117.38892,9.572301,68.784541,74.704614,-4.58414,0.54350645,332.41395,52.742035
2203.0,1640.2,22.222,9.33324,17.11094,5.3983,12.2168,15.945544,3903.1171,89.349,173.879,64.3741,22.222,16.44428,22.222,0.0,22.222,8.22214,6.44438,2.2441,30.3,0.4319157340355498,0.9999999999999999,0.41999999999999993,0.7699999999999998,1.0000000005557306,0.9999999997544365,0.06132901538367187,0.3814685313763137,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.7399999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3699999999999999,0.2899999999999999,1.0000000003119291,0.04166666666666668,0.54456294,11.273135,55.924971,45.220435,-2.4103791,-1.1789799,-9.6111594,-0.97976896,-1.0553741,-0.53610853,-1.1721569,17.641357,84.180601,56.862368,-113.16773,9.3159563,67.385102,72.87765,-4.5245605,0.54456294,334.8337899999999,-0.0
2204.0,1640.2,22.222,9.33324,17.11094,5.3983,12.2168,15.143037,3856.6088,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,8.33325,6.55549,2.2441,30.3,0.4319157340355498,0.9999999999999999,0.41999999999999993,0.7699999999999998,1.0000000005557304,0.9999999997544363,0.05824244999910398,0.37692307387574225,0.9999999999776155,1.000000000023005,0.999999999937863,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3749999999999999,0.29499999999999993,1.0000000003119294,0.04166666666666668,0.53854353,10.956484,54.365587,43.786595,-2.2463156,-1.140295,-9.7579412,-0.96770099,-1.0173777,-0.53115296,-1.0889225,17.136993,81.642311,55.267125,-111.64101,9.0544758,66.051931,71.100461,-4.3310415,0.53854353,337.31462,-0.0
2205.0,1640.2,22.222,9.33324,16.99983,5.3983,12.2168,14.388013,3835.1435,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,8.44436,6.55549,2.2441,30.3,0.4319157340355497,0.9999999999999999,0.41999999999999993,0.7649999999999998,1.0000000005557308,0.9999999997544372,0.055338511537610185,0.37482517718016173,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3799999999999999,0.29499999999999993,1.0000000003119283,0.04166666666666668,0.52610062,10.638565,52.846531,42.388325,-2.193007,-1.0704146,-9.8047494,-0.9491759,-1.026357,-0.53085278,-1.1110266,16.635096,79.168215,53.68246,-109.61798,8.7918599,64.787269,69.371914,-4.2888098,0.52610062,339.6665499999999,-0.0
2206.0,1640.2,22.222,9.33324,16.99983,5.3983,12.2168,14.146091,3835.1435,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,8.55547,6.55549,2.2441,30.3,0.43191573403554984,0.9999999999999999,0.41999999999999993,0.7649999999999998,1.0000000005557306,0.9999999997544361,0.05440804230685528,0.37482517718016195,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3849999999999999,0.29499999999999993,1.0000000003119287,0.04166666666666668,0.51172247,10.337566,51.367874,41.01812,-2.2514445,-1.0867798,-9.688351,-0.919581,-1.0293956,-0.52886487,-1.0625313,16.173024,76.755997,52.124324,-107.20027,8.5429191,63.584887,67.691129,-4.2243343,0.51172247,342.05872,19.278857
2207.0,1640.2,22.222,9.33324,16.88872,5.3983,12.2168,14.146091,3835.1435,89.349,173.879,64.3741,22.222,16.33317,22.222,0.0,22.222,8.66658,6.6666,2.2441,30.3,0.4319157340355498,0.9999999999999999,0.41999999999999993,0.7599999999999998,1.0000000005557306,0.9999999997544362,0.05440804230685526,0.37482517718016173,0.9999999999776168,1.0000000000230052,0.9999999999378626,0.9999999999999999,0.7349999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3899999999999999,0.29999999999999993,1.0000000003119283,0.04166666666666668,0.49613162,10.03444,49.933511,39.676285,-1.9956919,-1.0041297,-9.3770328,-0.89859658,-0.93012562,-0.50886198,-1.0175863,15.700673,74.402863,50.612032,-104.00839,8.2923613,62.444747,66.060888,-4.0117873,0.49613162,344.4353699999999,-0.0
2208.0,1642.6901,22.222,9.33324,16.77761,5.3983,12.2168,13.908786,3835.1435,89.349,173.879,64.3741,22.222,16.22206,22.222,0.0,22.222,8.77769,6.6666,2.2441,30.3,0.4325714549045424,0.9999999999999999,0.41999999999999993,0.7549999999999998,1.0000000005557308,0.9999999997544369,0.05349533076840778,0.3748251771801613,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.7299999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3949999999999999,0.29999999999999993,1.0000000003119285,0.04166666666666668,0.48436824,9.734701,48.543563,38.364281,-2.1245997,-1.0192301,-9.1860918,-0.8669794,-0.96360688,-0.49307645,-1.0068147,15.228754,72.102451,49.116452,-101.38541,8.0447305,61.363897,64.48112,-4.03726,0.48436824,346.79711,30.241784
2209.0,1712.9,22.222,9.44435,16.77761,5.3983,12.2168,14.146091,3813.6781,89.349,173.879,64.3741,22.222,16.22206,22.222,0.0,22.222,8.8888,6.77771,2.2441,30.3,0.4510599078341015,0.9999999999999999,0.42499999999999993,0.7549999999999998,1.0000000005557306,0.9999999997544365,0.05440804230685528,0.3727272707111477,0.9999999999776159,1.0000000000230047,0.999999999937863,0.9999999999999999,0.7299999999999998,0.9999999999999999,0.0,0.9999999999999999,0.3999999999999999,0.30499999999999994,1.0000000003119285,0.04166666666666668,0.47780395,9.4427892,47.195386,37.087919,-2.0184754,-0.96887355,-8.8073672,-0.85479117,-0.90669767,-0.47913071,-0.956815,14.771544,69.855216,47.631533,-98.152478,7.8035136,60.332992,62.948291,-3.8706881,0.47780395,349.16765999999996,-0.0
2210.0,1712.9,22.222,9.44435,16.6665,5.3983,12.2168,13.675951,3792.2128,89.349,173.879,64.3741,22.222,16.22206,22.222,0.0,22.222,9.11102,6.77771,2.2441,30.3,0.4510599078341014,0.9999999999999999,0.42499999999999993,0.7499999999999998,1.0000000005557306,0.9999999997544362,0.05259981153765233,0.3706293740155688,0.9999999999776159,1.0000000000230043,0.999999999937863,0.9999999999999999,0.7299999999999998,0.9999999999999999,0.0,0.9999999999999999,0.4099999999999999,0.30499999999999994,1.0000000003119294,0.04166666666666668,0.46464424,9.1658376,45.893369,35.847309,-2.0787198,-0.96365243,-8.8146834,-0.8344886,-0.9404186,-0.47673247,-0.99648731,14.338422,67.675312,46.174865,-96.346981,7.5746331,59.350462,61.463889,-3.8187877,0.46464424,351.46596999999997,3.4488647
2211.0,1657.0901,22.222,9.44435,16.55539,5.3983,12.2168,13.261119,3792.2128,89.349,173.879,64.3741,22.222,16.11095,22.222,0.0,22.222,9.22213,6.88882,2.2441,30.3,0.43636342330480593,0.9999999999999999,0.42499999999999993,0.7449999999999998,1.0000000005557312,0.9999999997544367,0.051004303845369164,0.37062937401556945,0.9999999999776151,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.7249999999999998,0.9999999999999999,0.0,0.9999999999999999,0.4149999999999999,0.30999999999999994,1.0000000003119294,0.04166666666666668,0.44326556,8.9127333,44.636765,34.632449,-1.8230655,-0.90955291,-8.6638268,-0.80875036,-0.85481701,-0.46709156,-0.93730752,13.94655,65.56636,44.765311,-93.832517,7.3653757,58.405101,60.02558,-3.6458964,0.44326556,353.74623999999994,-0.0
2212.0,1640.2,22.222,9.44435,16.44428,5.3983,12.2168,13.447445,3835.1435,89.349,173.879,64.3741,22.222,16.11095,22.222,0.0,22.222,9.44435,6.88882,2.2441,30.3,0.43191573403554967,0.9999999999999999,0.42499999999999993,0.7399999999999998,1.0000000005557304,0.9999999997544365,0.05172094230689663,0.37482517718016245,0.9999999999776156,1.000000000023005,0.9999999999378631,0.9999999999999999,0.7249999999999998,0.9999999999999999,0.0,0.9999999999999999,0.42499999999999993,0.30999999999999994,1.0000000003119283,0.04166666666666668,0.42752026,8.6766932,43.4169,33.441376,-1.7607987,-0.88104199,-8.336931,-0.76960577,-0.84522233,-0.44527729,-0.84013211,13.588451,63.515511,43.426769,-90.805676,7.1700526,57.47475,58.625426,-3.4993857,0.42752026,356.04499,39.027359
2213.0,1712.9,22.222,9.44435,16.33317,5.3983,12.2168,14.146091,3813.6781,89.349,173.879,64.3741,22.222,16.11095,22.222,0.0,22.222,9.55546,6.99993,2.2441,30.3,0.4510599078341014,0.9999999999999999,0.42499999999999993,0.7349999999999998,1.0000000005557301,0.9999999997544369,0.05440804230685528,0.37272727071114886,0.9999999999776162,1.0000000000230045,0.9999999999378634,0.9999999999999999,0.7249999999999998,0.9999999999999999,0.0,0.9999999999999999,0.4299999999999999,0.31499999999999995,1.0000000003119285,0.04166666666666668,0.42057531,8.4604876,42.232811,32.282024,-1.7368335,-0.91013319,-7.7900799,-0.75704633,-0.84041944,-0.42643791,-0.88660371,13.26652,61.518607,42.135991,-87.245337,6.9909996,56.542665,57.262057,-3.4442336,0.42057531,358.4007499999999,-0.0
