Short auctions, disc 0.03, temp0 971.25, tau 1.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue -0.017224031093064696
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mtC,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2184.0,939.1,10.88878,1.99998,5.44439,5.3983,12.2168,64.99646,8697.5427,89.349,173.879,64.3741,10.66656,4.99995,8.44436,0.03,10.88878,1.66665,0.66666,2.2441,0.0,0.2472942725477288,0.48999999999999994,0.08999999999999998,0.24499999999999997,1.0000000005557308,0.9999999997544363,0.24998638461153877,0.8500485010690008,0.9999999999776161,1.0000000000230045,0.9999999999378631,0.4799999999999999,0.22499999999999995,0.3799999999999999,0.004109026160799895,0.48999999999999994,0.07499999999999998,0.029999999999999995,1.0000000003119287,0.0,0.36290419,7.3014016,37.074653,31.92341,-0.84489533,-0.43746371,-3.7685729,-0.36290419,-0.41636567,-0.20680022,-0.4442827,11.427897,58.455853,37.883817,-42.536747,6.033728,45.009418,45.009418,-1.6623868,0.36290419,422.0430899999999,4.960361
2185.0,939.1,10.88878,1.99998,5.44439,5.3983,12.2168,64.99646,8428.7129,89.349,173.879,64.3741,10.77767,5.11106,8.55547,0.03,10.88878,1.66665,0.66666,2.2441,0.0,0.24729427254772873,0.48999999999999994,0.08999999999999998,0.24499999999999997,1.000000000555731,0.9999999997544367,0.24998638461153883,0.8237746009095135,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.48499999999999993,0.22999999999999995,0.3849999999999999,0.004109026160799893,0.48999999999999994,0.07499999999999998,0.029999999999999995,1.0000000003119287,0.0,0.35233417,7.1046507,36.035021,31.086281,-0.82492081,-0.40114526,-3.6499126,-0.35233417,-0.38094553,-0.19848915,-0.40775473,11.122423,56.932661,36.947466,-41.286919,5.8710742,43.638154,43.638154,-1.6009053,0.35233417,424.1555699999999,4.781683
2186.0,939.1,10.88878,1.99998,5.5555,5.3983,12.2168,64.99646,8732.9072,89.349,173.879,64.3741,10.77767,5.11106,8.55547,0.03,10.88878,1.66665,0.66666,2.2441,0.0,0.24729427254772882,0.48999999999999994,0.08999999999999998,0.24999999999999997,1.0000000005557301,0.9999999997544368,0.24998638461153866,0.8535048267523504,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.48499999999999993,0.22999999999999995,0.3849999999999999,0.004109026160799897,0.48999999999999994,0.07499999999999998,0.029999999999999995,1.0000000003119287,0.0,0.34207201,6.9041036,35.022378,30.270842,-0.83860121,-0.39387183,-3.5341094,-0.34207201,-0.37374804,-0.19213443,-0.40480548,10.806959,55.447254,36.031357,-40.131097,5.7053834,42.302401,42.302401,-1.5240014,0.34207201,426.20160999999996,4.8153032
2187.0,939.1,10.99989,1.99998,5.5555,5.3983,12.2168,64.99646,8570.3102,89.349,173.879,64.3741,10.77767,5.11106,8.66658,0.03,10.99989,1.66665,0.66666,2.2441,0.0,0.24729427254772887,0.49499999999999994,0.08999999999999998,0.24999999999999997,1.0000000005557312,0.9999999997544363,0.24998638461153877,0.8376135180349675,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.48499999999999993,0.22999999999999995,0.3899999999999999,0.004109026160799894,0.49499999999999994,0.07499999999999998,0.029999999999999995,1.000000000311929,0.0,0.33210874,6.7226493,34.035707,29.476262,-0.80679373,-0.39051236,-3.4213416,-0.33210874,-0.37671233,-0.18935324,-0.41551941,10.530909,54.001182,35.141399,-39.027578,5.555255,41.000805,41.000805,-1.5311362,0.33210874,428.28666,4.3828552
2188.0,939.1,10.99989,1.99998,5.5555,5.3983,12.2168,64.99646,8398.986,89.349,173.879,64.3741,10.88878,5.11106,8.66658,0.03,10.99989,1.55554,0.66666,2.2441,0.0,0.2472942725477288,0.49499999999999994,0.08999999999999998,0.24999999999999997,1.0000000005557308,0.9999999997544365,0.24998638461153871,0.8208692622801959,0.9999999999776151,1.0000000000230038,0.9999999999378631,0.48999999999999994,0.22999999999999995,0.3899999999999999,0.004109026160799895,0.49499999999999994,0.06999999999999998,0.029999999999999995,1.0000000003119294,0.0,0.32243567,6.5574134,33.076347,28.704041,-0.77207559,-0.36487202,-3.3117358,-0.32243567,-0.34488632,-0.17920898,-0.37279166,10.282106,52.591737,34.257335,-37.902712,5.4184742,39.734579,39.734579,-1.4639174,0.32243567,430.37082,4.3572109
2189.0,939.1,11.111,1.99998,5.5555,5.3983,12.2168,64.99646,8549.4146,89.349,173.879,64.3741,10.99989,5.11106,8.66658,0.03,11.111,1.55554,0.66666,2.2441,0.0,0.24729427254772884,0.49999999999999994,0.08999999999999998,0.24999999999999997,1.0000000005557301,0.9999999997544359,0.24998638461153866,0.8355713005867071,0.9999999999776155,1.000000000023005,0.9999999999378634,0.49499999999999994,0.22999999999999995,0.3899999999999999,0.004109026160799894,0.49999999999999994,0.06999999999999998,0.029999999999999995,1.0000000003119285,0.0,0.31304434,6.4002131,32.143432,27.953546,-0.72115646,-0.3528294,-3.1996428,-0.31304434,-0.34092477,-0.17452978,-0.37218902,10.041913,51.217491,33.40169,-36.838753,5.2884252,38.503029,38.503029,-1.4174685,0.31304434,432.40567999999996,7.6917417
2190.0,939.1,11.22211,1.99998,5.66661,5.3983,12.2168,64.99646,8389.3764,89.349,173.879,64.3741,10.99989,5.22217,8.77769,0.027,11.22211,1.55554,0.66666,2.2441,0.0,0.2472942725477288,0.5049999999999999,0.08999999999999998,0.25499999999999995,1.0000000005557308,0.9999999997544368,0.24998638461153877,0.8199300744707652,0.9999999999776158,1.0000000000230052,0.999999999937863,0.49499999999999994,0.23499999999999996,0.3949999999999999,0.003698123544719904,0.5049999999999999,0.06999999999999998,0.029999999999999995,1.000000000311929,0.0,0.30756251,6.253644,31.23411,27.222145,-0.74966098,-0.36459568,-3.0989579,-0.30756251,-0.33372735,-0.16968332,-0.36525414,9.8189121,49.874443,32.566534,-35.826297,5.1671601,37.304064,37.304064,-1.3861711,0.30756251,434.4015599999999,-0.0
2191.0,939.1,11.22211,1.99998,5.66661,5.3983,12.2168,64.99646,8389.3764,89.349,173.879,64.3741,11.111,5.22217,8.77769,0.024,11.33322,1.55554,0.66666,2.2441,0.0,0.24729427254772882,0.5049999999999999,0.08999999999999998,0.25499999999999995,1.0000000005557306,0.9999999997544372,0.24998638461153871,0.8199300744707649,0.9999999999776155,1.0000000000230045,0.9999999999378636,0.49999999999999994,0.23499999999999996,0.3949999999999999,0.003287220928639916,0.5099999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119283,0.0,0.29907187,6.1118655,30.34882,26.510589,-0.69373578,-0.34071427,-3.0766698,-0.29907187,-0.32639621,-0.16803728,-0.36015634,9.5993064,48.564646,31.738811,-35.076728,5.0499404,36.138026,36.138026,-1.3475367,0.29907187,436.32349999999997,-0.0
2192.0,939.1,11.33322,2.11109,5.66661,5.3983,12.2168,64.99646,8435.4937,89.349,173.879,64.3741,11.22211,5.22217,8.8888,0.021,11.33322,1.55554,0.66666,2.2441,0.0,0.24729427254772884,0.5099999999999999,0.09499999999999997,0.25499999999999995,1.0000000005557304,0.9999999997544367,0.24998638461153883,0.8244373178486373,0.9999999999776159,1.0000000000230047,0.9999999999378631,0.5049999999999999,0.23499999999999996,0.3999999999999999,0.0028763183125599273,0.5099999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119285,0.0,0.28647992,5.9646837,29.488426,25.819858,-0.66571463,-0.32869991,-2.9799703,-0.28647992,-0.33046516,-0.16328447,-0.33953393,9.3592427,47.287972,30.941702,-34.120993,4.9285355,35.005277,35.005277,-1.3228538,0.28647992,438.41013999999996,8.9376718
2193.0,939.1,11.44433,2.11109,5.66661,5.3983,12.2168,64.99646,8467.1072,89.349,173.879,64.3741,11.22211,5.22217,8.8888,0.027,11.44433,1.55554,0.66666,2.2441,0.0,0.24729427254772882,0.5149999999999999,0.09499999999999997,0.25499999999999995,1.0000000005557308,0.9999999997544365,0.24998638461153871,0.827527042063334,0.9999999999776166,1.0000000000230047,0.9999999999378631,0.5049999999999999,0.23499999999999996,0.3999999999999999,0.003698123544719905,0.5149999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119285,0.0,0.27813584,5.8265102,28.647163,25.144304,-0.68156779,-0.3226509,-2.797508,-0.27813584,-0.30623221,-0.15466032,-0.34338446,9.1373182,46.036749,30.15928,-32.882999,4.8144906,33.901048,33.901048,-1.2877546,0.27813584,440.41198999999995,7.2635744
2194.0,939.1,11.55544,2.11109,5.66661,5.3983,12.2168,64.99646,8389.3764,89.349,173.879,64.3741,11.33322,5.22217,8.8888,0.024,11.55544,1.55554,0.66666,2.2441,0.0,0.24729427254772873,0.5199999999999999,0.09499999999999997,0.25499999999999995,1.0000000005557308,0.9999999997544367,0.24998638461153871,0.8199300744707619,0.9999999999776159,1.0000000000230045,0.9999999999378631,0.5099999999999999,0.23499999999999996,0.3999999999999999,0.0032872209286399163,0.5199999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119287,0.0,0.27365701,5.6878861,27.822362,24.481414,-0.64058649,-0.31476752,-2.7063583,-0.27365701,-0.30251638,-0.14865168,-0.31551132,8.9158656,44.809066,29.374206,-31.991539,4.7000364,32.822636,32.822636,-1.2094179,0.27365701,442.3924599999999,-0.0
2195.0,939.1,11.55544,2.11109,5.77772,5.3983,12.2168,64.99646,8389.3764,89.349,173.879,64.3741,11.44433,5.33328,8.99991,0.018,11.55544,1.55554,0.66666,2.2441,0.0,0.24729427254772884,0.5199999999999999,0.09499999999999997,0.25999999999999995,1.0000000005557308,0.9999999997544363,0.24998638461153871,0.8199300744707623,0.9999999999776158,1.0000000000230054,0.9999999999378638,0.5149999999999999,0.23999999999999996,0.4049999999999999,0.0024654156964799365,0.5199999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119283,0.0,0.26706944,5.5546919,27.015002,23.832329,-0.62453313,-0.30771881,-2.695173,-0.26706944,-0.2828183,-0.14878049,-0.31422813,8.7061466,43.606635,28.607205,-31.37206,4.5899951,31.77037,31.77037,-1.200246,0.26706944,444.45057999999995,-0.0
2196.0,939.1,11.66655,2.11109,5.77772,5.3983,12.2168,64.99646,8389.3764,89.349,173.879,64.3741,11.44433,5.33328,8.99991,0.018,11.66655,1.55554,0.66666,2.2441,0.0,0.2472942725477288,0.5249999999999999,0.09499999999999997,0.25999999999999995,1.0000000005557306,0.9999999997544367,0.24998638461153871,0.8199300744707646,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.5149999999999999,0.23999999999999996,0.4049999999999999,0.0024654156964799357,0.5249999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119294,0.0,0.25693984,5.4189741,26.223699,23.19583,-0.65724864,-0.299392,-2.6220732,-0.25693984,-0.291065,-0.14427828,-0.30467839,8.4925088,42.429002,27.845503,-30.563644,4.4778723,30.7425,30.7425,-1.1576984,0.25693984,446.43427999999994,10.952766
2197.0,939.1,11.66655,2.11109,5.77772,5.3983,12.2168,64.99646,8389.3764,89.349,173.879,64.3741,11.55544,5.33328,8.99991,0.018,11.66655,1.55554,0.66666,2.2441,0.0,0.24729427254772882,0.5249999999999999,0.09499999999999997,0.25999999999999995,1.000000000555731,0.9999999997544363,0.24998638461153871,0.8199300744707652,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.5199999999999999,0.23999999999999996,0.4049999999999999,0.0024654156964799365,0.5249999999999999,0.06999999999999998,0.029999999999999995,1.0000000003119283,0.0,0.25447604,5.279328,25.446224,22.569852,-0.56255738,-0.28829176,-2.4909434,-0.25447604,-0.27411205,-0.13761279,-0.30461809,8.2737094,41.27572,27.105271,-29.589143,4.3624754,29.736398,29.736398,-1.1421712,0.25447604,448.40346,-0.0
2198.0,939.1,11.77766,2.11109,5.77772,5.3983,12.2168,63.611236,8389.3764,89.349,173.879,64.3741,11.55544,5.33328,8.99991,0.012,11.77766,1.55554,0.66666,2.2441,0.0,0.24729427254772882,0.5299999999999998,0.09499999999999997,0.25999999999999995,1.0000000005557308,0.9999999997544367,0.2446585999962361,0.8199300744707635,0.9999999999776158,1.000000000023005,0.9999999999378631,0.5199999999999999,0.23999999999999996,0.4049999999999999,0.001643610464319958,0.5299999999999998,0.06999999999999998,0.029999999999999995,1.0000000003119285,0.0,0.25069242,5.1491434,24.686751,21.958737,-0.55748825,-0.28390421,-2.5150357,-0.25069242,-0.27646289,-0.13837572,-0.28640816,8.0721108,40.149427,26.380786,-29.124087,4.254846,28.755176,28.755176,-1.0968116,0.25069242,450.36650999999995,-0.0
2199.0,939.1,11.88877,1.99998,5.77772,5.3983,12.2168,62.469887,8339.1865,89.349,173.879,64.3741,11.66655,5.33328,9.11102,0.006,11.77766,1.44443,0.55555,2.2441,0.0,0.2472942725477287,0.5349999999999998,0.08999999999999998,0.25999999999999995,1.0000000005557304,0.9999999997544369,0.2402687961501497,0.8150247982639798,0.9999999999776166,1.0000000000230045,0.9999999999378631,0.5249999999999999,0.23999999999999996,0.4099999999999999,0.0008218052321599787,0.5299999999999998,0.06499999999999999,0.024999999999999994,1.000000000311929,0.0,0.24458111,5.0229789,23.945073,21.362459,-0.61707417,-0.27752107,-2.5029312,-0.24458111,-0.27367225,-0.137035,-0.28256808,7.8762788,39.050509,25.684127,-28.556101,4.1505449,27.798038,27.798038,-1.0783051,0.24458111,452.4185299999999,4.4066336
2200.0,939.1,11.88877,1.99998,5.77772,5.3983,12.2168,62.469887,8324.9803,89.349,173.879,64.3741,11.77766,5.33328,9.11102,0.003,11.88877,1.44443,0.55555,2.2441,0.0,0.24729427254772884,0.5349999999999998,0.08999999999999998,0.25999999999999995,1.0000000005557306,0.9999999997544365,0.24026879615014982,0.8136363648371565,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.5299999999999998,0.23999999999999996,0.4099999999999999,0.00041090261607998964,0.5349999999999998,0.06499999999999999,0.024999999999999994,1.0000000003119283,0.0,0.24021937,4.8979677,23.220894,20.780917,-0.55704929,-0.27351892,-2.4518423,-0.24021937,-0.26757097,-0.13398707,-0.27846059,7.6799972,37.979708,25.009924,-27.879873,4.0472521,26.863993,26.863993,-1.061456,0.24021937,454.3299199999999,-0.0
2201.0,939.1,11.99988,1.99998,5.88883,5.3983,12.2168,62.469887,8324.9803,89.349,173.879,64.3741,11.77766,5.33328,9.11102,0.0,11.99988,1.44443,0.55555,2.2441,0.0,0.24729427254772882,0.5399999999999998,0.08999999999999998,0.2649999999999999,1.0000000005557312,0.9999999997544365,0.24026879615014976,0.8136363648371582,0.9999999999776159,1.0000000000230047,0.999999999937863,0.5299999999999998,0.23999999999999996,0.4099999999999999,0.0,0.5399999999999998,0.06499999999999999,0.024999999999999994,1.0000000003119287,0.0,0.23379557,4.7761879,22.514041,20.214159,-0.5406446,-0.26346742,-2.4352611,-0.23379557,-0.25475709,-0.13383704,-0.28038209,7.4884497,36.934666,24.34677,-27.287659,3.9466404,25.95251,25.95251,-1.0538876,0.23379557,456.2752999999999,-0.0
2202.0,939.1,11.99988,1.99998,5.88883,5.3983,12.2168,62.469887,8340.1683,89.349,173.879,64.3741,11.77766,5.33328,9.1827817,0.0,11.99988,1.44443,0.55555,2.2441,0.0,0.2472942725477288,0.5399999999999998,0.08999999999999998,0.2649999999999999,1.000000000555731,0.9999999997544365,0.24026879615014982,0.8151207538283406,0.9999999999776155,1.000000000023004,0.999999999937863,0.5299999999999998,0.23999999999999996,0.41322930879308784,0.0,0.5399999999999998,0.06499999999999999,0.024999999999999994,1.0000000003119291,0.0,0.22382636,4.6496499,21.824315,19.662064,-0.53490248,-0.2555961,-2.3598813,-0.22382636,-0.25844703,-0.12871193,-0.26216356,7.2844135,35.915009,23.686512,-26.503422,3.8422092,25.063029,25.063029,-0.99023172,0.22382636,458.23038999999994,9.5287674
2203.0,939.1,11.99988,1.99998,5.88883,5.3983,12.2168,62.469887,8324.9803,89.349,173.879,64.3741,11.88877,5.44439,9.22213,0.0,11.99988,1.44443,0.55555,2.2441,0.0,0.24729427254772882,0.5399999999999998,0.08999999999999998,0.2649999999999999,1.0000000005557306,0.9999999997544365,0.24026879615014976,0.8136363648371563,0.9999999999776155,1.0000000000230045,0.9999999999378634,0.5349999999999998,0.24499999999999997,0.4149999999999999,0.0,0.5399999999999998,0.06499999999999999,0.024999999999999994,1.0000000003119291,0.0,0.22033025,4.5280305,21.14927,19.122286,-0.50569254,-0.25056151,-2.2270083,-0.22033025,-0.2463884,-0.123998,-0.27169505,7.0906998,34.919586,23.053592,-25.576673,3.7417863,24.193073,24.193073,-1.0018176,0.22033025,460.10708999999997,-0.0
2204.0,939.1,12.11099,1.99998,5.88883,5.3983,12.2168,62.469887,8324.9803,89.349,173.879,64.3741,11.88877,5.44439,9.22213,0.0,12.11099,1.33332,0.55555,2.2441,0.0,0.24729427254772882,0.5449999999999998,0.08999999999999998,0.2649999999999999,1.0000000005557304,0.9999999997544363,0.24026879615014982,0.8136363648371592,0.9999999999776155,1.000000000023005,0.999999999937863,0.5349999999999998,0.24499999999999997,0.4149999999999999,0.0,0.5449999999999998,0.05999999999999999,0.024999999999999994,1.0000000003119294,0.0,0.21466757,4.4090865,20.488762,18.599146,-0.51633809,-0.24204068,-2.2145282,-0.21466757,-0.23648744,-0.11999614,-0.24150473,6.9030728,33.94837,22.442042,-25.03878,3.6435276,23.342464,23.342464,-0.93564493,0.21466757,462.11206999999996,3.802045
2205.0,1021.2,12.11099,1.99998,5.88883,5.3983,12.2168,60.200464,8324.9803,89.349,173.879,64.3741,11.88877,5.44439,9.22213,0.0,12.11099,1.33332,0.55555,2.2441,0.0,0.26891375905200793,0.5449999999999998,0.08999999999999998,0.2649999999999999,1.0000000005557308,0.9999999997544372,0.231540246150284,0.8136363648371582,0.9999999999776162,1.0000000000230047,0.9999999999378634,0.5349999999999998,0.24499999999999997,0.4149999999999999,0.0,0.5449999999999998,0.05999999999999999,0.024999999999999994,1.0000000003119283,0.0,0.21058653,4.2854647,19.842405,18.0925,-0.48437984,-0.23335771,-2.1652456,-0.21058653,-0.2326068,-0.11926948,-0.25112755,6.7063594,33.001089,21.845886,-24.406742,3.5414411,22.510775,22.510775,-0.93883468,0.21058653,464.01293999999996,-0.0
2206.0,1005.223,12.11099,1.99998,5.88883,5.3983,12.2168,60.118453,8324.9803,89.349,173.879,64.3741,11.88877,5.44439,9.33324,0.0,12.11099,1.33332,0.44444,2.2441,0.0,0.264706517445688,0.5449999999999998,0.08999999999999998,0.2649999999999999,1.0000000005557306,0.9999999997544361,0.23122481922721203,0.8136363648371585,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.5349999999999998,0.24499999999999997,0.41999999999999993,0.0,0.5449999999999998,0.05999999999999999,0.019999999999999997,1.0000000003119287,0.0,0.20437863,4.1694739,19.211071,17.602999,-0.48636855,-0.23388112,-2.1416387,-0.20437863,-0.23353034,-0.11832083,-0.25383262,6.5258978,32.077088,21.252663,-23.882,3.4455688,21.698947,21.698947,-0.93122587,0.20437863,465.91234,2.9861212
2207.0,985.97672,12.11099,1.99998,5.88883,5.3983,12.2168,60.118453,8324.9803,89.349,173.879,64.3741,11.99988,5.44439,9.33324,0.0,12.2221,1.33332,0.44444,2.2441,0.0,0.2596383726135616,0.5449999999999998,0.08999999999999998,0.2649999999999999,1.0000000005557306,0.9999999997544362,0.23122481922721191,0.8136363648371582,0.9999999999776168,1.0000000000230052,0.9999999999378626,0.5399999999999998,0.24499999999999997,0.41999999999999993,0.0,0.5499999999999998,0.05999999999999999,0.019999999999999997,1.0000000003119283,0.0,0.19842585,4.0561267,18.594087,17.129643,-0.45106099,-0.22109489,-2.0702306,-0.19842585,-0.21388048,-0.1130269,-0.2348537,6.350879,31.174757,20.68207,-23.157545,3.3518433,20.90663,20.90663,-0.85692511,0.19842585,467.82036999999997,5.0399234
2208.0,1021.2,12.11099,1.99998,5.99994,5.3983,12.2168,60.118453,8324.9803,89.349,173.879,64.3741,11.99988,5.44439,9.33324,0.0,12.2221,1.22221,0.44444,2.2441,0.0,0.2689137590520079,0.5449999999999998,0.08999999999999998,0.2699999999999999,1.0000000005557308,0.9999999997544369,0.23122481922721203,0.8136363648371571,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.5399999999999998,0.24499999999999997,0.41999999999999993,0.0,0.5499999999999998,0.054999999999999986,0.019999999999999997,1.0000000003119285,0.0,0.19538529,3.9392546,17.992505,16.672938,-0.43961408,-0.21898136,-2.0106906,-0.19538529,-0.21646683,-0.11003588,-0.23678166,6.1661185,30.291016,20.126296,-22.535805,3.2553023,20.13552,20.13552,-0.84609225,0.19538529,469.69789999999995,-0.0
2209.0,1021.2,12.2221,1.99998,5.99994,5.3983,12.2168,60.118453,8298.8589,89.349,173.879,64.3741,11.99988,5.44439,9.33324,0.0,12.2221,1.22221,0.44444,2.2441,0.0,0.268913759052008,0.5499999999999998,0.08999999999999998,0.2699999999999999,1.0000000005557306,0.9999999997544365,0.23122481922721203,0.8110834073316039,0.9999999999776159,1.0000000000230047,0.999999999937863,0.5399999999999998,0.24499999999999997,0.41999999999999993,0.0,0.5499999999999998,0.054999999999999986,0.019999999999999997,1.0000000003119285,0.0,0.19065757,3.8286022,17.406877,16.232611,-0.37311042,-0.19809757,-2.0058775,-0.19065757,-0.21091573,-0.10871538,-0.21862344,5.9930207,29.425473,19.576095,-22.068633,3.163864,19.386913,19.386913,-0.82880031,0.19065757,471.60421999999994,1.5320039
2210.0,1021.2,12.2221,1.88887,5.99994,5.3983,12.2168,60.118453,8300.8312,89.349,173.879,64.3741,11.99988,5.44439,9.33324,0.0,12.2221,1.22221,0.36931661,2.2441,0.0,0.26891375905200793,0.5499999999999998,0.08499999999999998,0.2699999999999999,1.0000000005557306,0.9999999997544362,0.23122481922721203,0.8112761687489961,0.9999999999776159,1.0000000000230043,0.999999999937863,0.5399999999999998,0.24499999999999997,0.41999999999999993,0.0,0.5499999999999998,0.054999999999999986,0.016619413644136438,1.0000000003119294,0.0,0.18510444,3.7181626,16.83736,15.807903,-0.44519963,-0.21093987,-1.9648113,-0.18510444,-0.21151854,-0.10738875,-0.21464219,5.8188703,28.577486,19.046277,-21.491976,3.072627,18.662034,18.662034,-0.80731211,0.18510444,473.44803999999993,2.8658498
