Fig2, disc 0.015, temp0 944.727, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue -8450127.896082899
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2247.0,771.84899,7.0,1.4444444,4.3333333,5.3983,12.2168,94.911913,9434.0236,89.349,173.879,64.3741,7.1111111,4.3333333,7.8888889,0.296,7.0,1.0,0.22222222,2.2441,727.06233,0.20325449312836857,0.3150000003150009,0.06499999806500019,0.19499999869500054,1.000000000555731,0.9999999997544362,0.3650458192251531,0.9220279677649162,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.3199999998200009,0.19499999869500054,0.35500000085500105,0.04054239145322564,0.3150000003150009,0.04500000004500013,0.009999999910000027,1.0000000003119285,1.000000000330095,0.9157464,20.930765,128.04997,109.35243,-2.7085238,-1.0753918,-7.4050051,-0.9157464,-0.98080407,-0.41518284,-1.0237262,33.390791,211.71788,143.90079,-106.57331,17.282033,152.71269,152.71269,-4.266313,0.9157464,-0.035629999999969186,-0.0
2248.0,771.84899,7.2222222,1.3333333,4.3333333,5.3983,12.2168,100.55507,9434.0236,89.349,173.879,64.3741,7.3333333,4.3333333,8.1111111,0.301,7.2222222,1.0,0.22222222,2.2441,727.06233,0.20325449312836852,0.3249999993250009,0.05999999856000017,0.19499999869500054,1.0000000005557308,0.9999999997544371,0.38675026922481937,0.9220279677649156,0.9999999999776158,1.0000000000230043,0.999999999937863,0.3299999988300009,0.19499999869500054,0.36499999986500103,0.041227229146692274,0.3249999993250009,0.04500000004500013,0.009999999910000027,1.0000000003119285,1.000000000330095,0.86737709,21.098169,125.21566,107.78388,-2.6625109,-1.0516919,-7.0702385,-0.86737709,-0.94047941,-0.40137836,-1.0948253,33.640292,208.76757,144.82855,-104.17809,17.420612,148.25071,148.25071,-4.3944254,0.86737709,0.0,4.7151769
2249.0,771.84899,7.5555555,1.3333333,4.3333333,5.3983,12.2168,100.55507,9494.8422,89.349,173.879,64.3741,7.5555555,4.3333333,8.2222222,0.316,7.5555555,0.88888889,0.11111111,2.2441,727.06233,0.20325449312836863,0.33999999784000096,0.05999999856000017,0.19499999869500054,1.0000000005557308,0.9999999997544368,0.3867502692248192,0.9279720328359721,0.9999999999776151,1.0000000000230047,0.999999999937863,0.33999999784000096,0.19499999869500054,0.369999999370001,0.04328174222709222,0.33999999784000096,0.04000000009000011,0.004999999955000014,1.0000000003119287,1.000000000330095,0.84569083,21.327738,122.39227,106.28445,-1.8802461,-1.0257062,-6.3918006,-0.84569083,-0.74759664,-0.35159142,-0.79352283,33.964298,205.52976,145.44251,-100.40334,17.611162,143.84911,143.84911,-3.7709894,0.84569083,0.0,58.595636
2250.0,771.84899,7.7777778,1.3333333,4.3333333,5.3983,12.2168,106.87681,9434.0236,89.349,173.879,64.3741,7.7777778,4.2222222,8.2222222,0.331,7.7777778,0.88888889,0.11111111,2.2441,727.06233,0.20325449312836855,0.350000001350001,0.05999999856000017,0.19499999869500054,1.0000000005557301,0.9999999997544365,0.41106465383982993,0.9220279677649165,0.9999999999776156,1.0000000000230045,0.9999999999378631,0.350000001350001,0.18999999919000055,0.369999999370001,0.04533625530749218,0.350000001350001,0.04000000009000011,0.004999999955000014,1.000000000311929,1.000000000330095,0.84444945,21.562383,119.5355,104.79246,-1.8012886,-0.99570457,-5.5264512,-0.84444945,-0.82964959,-0.33082771,-0.8450268,34.318399,201.88131,143.01369,-96.364441,17.805376,139.48723,139.48723,-3.8566808,0.84444945,-0.1189200000000028,-0.0
2251.0,771.84899,8.0,1.2222222,4.3333333,5.3983,12.2168,106.87681,9434.0236,89.349,173.879,64.3741,8.1111111,4.2222222,8.1111111,0.326,8.0,0.77777778,0.11111111,2.2441,727.06233,0.2032544931283685,0.360000000360001,0.05499999905500016,0.19499999869500054,1.0000000005557304,0.9999999997544368,0.41106465383982976,0.922027967764915,0.9999999999776162,1.0000000000230047,0.9999999999378631,0.36499999986500103,0.18999999919000055,0.36499999986500103,0.04465141761402552,0.360000000360001,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.83166296,21.7848,116.65387,103.30943,-2.5313963,-0.98768684,-5.5407526,-0.83166296,-0.81612357,-0.33917621,-0.99247667,34.661359,197.89364,139.1281,-95.718235,17.989294,135.18998,135.18998,-4.1427195,0.83166296,-0.060510000000022046,-0.0
2252.0,771.84899,8.3333333,1.2222222,4.3333333,5.3983,12.2168,106.87681,9434.0236,89.349,173.879,64.3741,8.3333333,4.2222222,7.8888889,0.326,8.3333333,0.77777778,0.0,2.2441,727.06233,0.20325449312836857,0.374999998875001,0.05499999905500016,0.19499999869500054,1.0000000005557315,0.9999999997544368,0.4110646538398299,0.922027967764917,0.9999999999776156,1.0000000000230045,0.9999999999378636,0.374999998875001,0.18999999919000055,0.35500000085500105,0.044651417614025524,0.374999998875001,0.0350000001350001,0.0,1.000000000311929,1.000000000330095,0.82606436,22.024938,113.74303,101.89881,-2.5209754,-0.97916987,-5.4465008,-0.82606436,-0.80016984,-0.32609547,-0.98056575,35.058628,193.47862,134.91307,-94.576101,18.187255,130.97528,130.97528,-3.9017261,0.82606436,0.0,21.814663
2253.0,771.84899,8.5555555,1.2222222,4.3333333,5.3983,12.2168,106.87681,9434.0236,89.349,173.879,64.3741,8.6666667,4.1111111,7.7777778,0.326,8.5555555,0.66666667,0.0,2.2441,727.06233,0.20325449312836855,0.3849999978850011,0.05499999905500016,0.19499999869500054,1.0000000005557306,0.9999999997544363,0.41106465383982976,0.9220279677649168,0.9999999999776156,1.0000000000230043,0.9999999999378631,0.3900000018900011,0.1849999996850005,0.350000001350001,0.044651417614025544,0.3849999978850011,0.030000000180000087,0.0,1.000000000311929,1.000000000330095,0.82606436,22.259956,110.79989,100.24187,-2.494087,-0.96877328,-5.265523,-0.82606436,-0.77787423,-0.32528379,-0.96117968,35.456184,188.59966,130.3008,-93.102259,18.380767,126.84401,126.84401,-3.8593124,0.82606436,-0.23153999999999542,-0.0
2254.0,771.84899,8.8888889,1.1111111,4.3333333,5.3983,12.2168,106.87681,9369.6276,89.349,173.879,64.3741,8.8888889,4.0,7.4444444,0.321,8.8888889,0.66666667,0.0,2.2441,727.06233,0.20325449312836852,0.4000000009000011,0.04999999955000014,0.19499999869500054,1.0000000005557306,0.9999999997544367,0.4110646538398299,0.9157342679047429,0.9999999999776156,1.0000000000230047,0.9999999999378634,0.4000000009000011,0.1800000001800005,0.33499999833500094,0.04396657992055886,0.4000000009000011,0.030000000180000087,0.0,1.0000000003119291,1.000000000330095,0.89885065,22.483294,107.82399,98.709093,-1.2492305,-0.85402693,-5.4246312,-0.89885065,-0.77450526,-0.31245098,-0.8532675,35.834203,183.28535,125.33315,-92.651809,18.564656,122.79025,122.79025,-3.5409665,0.89885065,-0.1822300000000041,-0.0
2255.0,771.84899,9.2222222,1.1111111,4.3333333,5.3983,12.2168,106.87681,9369.6276,89.349,173.879,64.3741,9.3333333,3.8888889,7.2222222,0.316,9.2222222,0.55555555,0.0,2.2441,727.06233,0.2032544931283686,0.41499999941500115,0.04999999955000014,0.19499999869500054,1.0000000005557306,0.9999999997544363,0.41106465383982976,0.9157342679047424,0.9999999999776162,1.0000000000230043,0.9999999999378634,0.41999999892000117,0.1750000006750005,0.3249999993250009,0.043281742227092246,0.41499999941500115,0.02499999977500007,0.0,1.0000000003119283,1.000000000330095,0.89885065,22.842427,104.85048,97.254886,-1.7409507,-0.96477928,-5.5655663,-0.89885065,-0.77071517,-0.33636931,-0.85047471,36.472397,177.58493,120.08411,-92.120675,18.859687,118.84631,118.84631,-3.5327421,0.89885065,0.0,5.794245
2256.0,771.84899,9.3333333,1.0,4.3333333,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,9.4444444,3.7777778,6.8888889,0.306,9.3333333,0.55555555,0.0,2.2441,727.06233,0.20325449312836855,0.41999999892000117,0.04500000004500013,0.19499999869500054,1.0000000005557308,0.9999999997544367,0.3867502692248192,0.9097902126071158,0.9999999999776162,1.0000000000230043,0.9999999999378634,0.4249999984250012,0.17000000117000047,0.3100000008100009,0.04191206684015892,0.41999999892000117,0.02499999977500007,0.0,1.0000000003119287,1.000000000330095,0.89885065,22.86378,101.87355,95.76087,-1.7343897,-0.96228303,-5.6955465,-0.89885065,-0.7652406,-0.332153,-0.95093945,36.371643,171.49835,114.54485,-91.703281,18.880365,115.00569,115.00569,-3.5226901,0.89885065,-1.7494599999999991,-0.0
2257.0,771.84899,9.6666667,1.0,4.3333333,5.3983,12.2168,100.55507,9308.8091,89.349,173.879,64.3741,9.6666667,3.6666667,6.5555555,0.301,9.6666667,0.44444444,0.0,2.2441,727.06233,0.2032544931283686,0.43500000193500127,0.04500000004500013,0.19499999869500054,1.0000000005557306,0.9999999997544369,0.3867502692248193,0.9097902126071145,0.9999999999776156,1.000000000023004,0.9999999999378631,0.43500000193500127,0.16500000166500048,0.2949999977950008,0.04122722914669227,0.43500000193500127,0.019999999820000055,0.0,1.0000000003119294,1.000000000330095,0.89885065,23.090486,98.88832,94.248984,-1.7343897,-0.96228303,-5.9250015,-0.89885065,-0.7652406,-0.3593294,-0.95093945,36.721245,165.04572,108.7307,-91.616163,19.067962,111.26248,111.26248,-3.5226901,0.89885065,-3.212319999999977,-0.0
2258.0,771.84899,10.0,0.88888889,4.2222222,5.3983,12.2168,94.911913,9308.8091,89.349,173.879,64.3741,10.111111,3.4444444,6.2222222,0.291,10.0,0.44444444,0.0,2.2441,727.06233,0.20325449312836863,0.45000000045000127,0.04000000009000011,0.18999999919000055,1.0000000005557306,0.9999999997544363,0.36504581922515317,0.9097902126071165,0.9999999999776159,1.0000000000230045,0.9999999999378634,0.45499999545500125,0.15499999815500043,0.2799999992800008,0.03985755375975899,0.45000000045000127,0.019999999820000055,0.0,1.0000000003119291,1.000000000330095,0.89885065,23.386271,95.884613,92.708954,-1.2404825,-0.84953368,-6.1628368,-0.89885065,-0.7652406,-0.36486483,-0.95093945,37.22035,158.26249,102.6667,-91.358752,19.311542,107.60143,107.60143,-3.5226901,0.89885065,-4.648140000000012,-0.0
2259.0,855.99377,10.333333,0.88888889,4.2222222,5.3983,12.2168,94.911913,9308.8091,89.349,173.879,64.3741,10.333333,3.3333333,5.7777778,0.286,10.333333,0.33333333,0.0,2.2441,727.06233,0.22541271945227428,0.46499998546500126,0.04000000009000011,0.18999999919000055,1.0000000005557301,0.9999999997544368,0.36504581922515317,0.9097902126071153,0.9999999999776168,1.0000000000230052,0.9999999999378636,0.46499998546500126,0.14999999865000044,0.2600000012600007,0.03917271606629233,0.46499998546500126,0.014999999865000042,0.0,1.0000000003119287,1.000000000330095,0.91168806,23.579407,92.857017,91.106917,-1.7343897,-0.96228303,-6.4152181,-0.91168806,-0.7652406,-0.36486483,-0.95093945,37.50743,151.55941,96.782059,-91.014223,19.471352,103.96444,103.96444,-3.5226901,0.91168806,-5.914760000000001,-0.0
2260.0,855.99377,10.555556,0.77777778,4.2222222,5.3983,12.2168,94.911913,9233.6803,89.349,173.879,64.3741,10.666667,3.1111111,5.4444444,0.276,10.555556,0.33333333,0.0,2.2441,727.06233,0.22541271945227437,0.47500002047500134,0.0350000001350001,0.18999999919000055,1.0000000005557308,0.9999999997544367,0.3650458192251531,0.9024475497390048,0.9999999999776165,1.000000000023005,0.9999999999378636,0.4800000154800014,0.1399999996400004,0.24499999824500068,0.03780304067935903,0.47500002047500134,0.014999999865000042,0.0,1.0000000003119294,1.000000000330095,0.92354296,23.730776,89.806556,89.39756,-1.7343897,-0.96228303,-6.6738607,-0.92354296,-0.7652406,-0.39204123,-0.95093945,37.723539,145.12264,91.272066,-90.927105,19.597074,100.33128,100.33128,-3.5226901,0.92354296,-7.153990000000022,-0.0
2261.0,855.99377,10.777778,0.77777778,4.1111111,5.3983,12.2168,89.843237,9233.6803,89.349,173.879,64.3741,10.888889,3.0,5.1111111,0.271,10.777778,0.22222222,0.0,2.2441,727.06233,0.2254127194522744,0.48500001048500135,0.0350000001350001,0.1849999996850005,1.0000000005557306,0.9999999997544365,0.3455509115331454,0.9024475497390048,0.9999999999776158,1.0000000000230045,0.9999999999378631,0.49000000549000144,0.13500000013500038,0.22999999973000063,0.037118202985892385,0.48500001048500135,0.009999999910000027,0.0,1.0000000003119287,1.000000000330095,0.93019945,23.812044,86.713324,86.713324,-1.7343897,-0.96228303,-6.9408838,-0.93019945,-0.7652406,-0.39757667,-0.95093945,37.849717,138.95158,86.126261,-90.412282,19.664224,96.682929,96.682929,-3.5226901,0.93019945,-8.312350000000038,-0.0
2262.0,855.99377,11.0,0.66666667,4.0,5.3983,12.2168,89.843237,9165.7067,89.349,173.879,64.3741,11.0,2.8888889,4.8888889,0.266,11.0,0.22222222,0.0,2.2441,727.06233,0.22541271945227428,0.4950000004950014,0.030000000180000087,0.1800000001800005,1.0000000005557308,0.9999999997544367,0.34555091153314543,0.8958041955428516,0.9999999999776159,1.0000000000230043,0.999999999937863,0.4950000004950014,0.13000000063000036,0.22000000072000064,0.036433365292425725,0.4950000004950014,0.009999999910000027,0.0,1.0000000003119291,1.000000000330095,0.94896329,23.83724,83.637405,83.637405,-2.480965,-0.96228303,-7.2183104,-0.94896329,-1.0041032,-0.42475306,-0.95093945,37.814821,133.11131,81.36259,-90.067753,19.686739,93.060435,93.060435,-3.5226901,0.94896329,-9.211810000000014,-0.0
2263.0,855.99377,11.222222,0.66666667,3.8888889,5.3983,12.2168,85.265202,9165.7067,89.349,173.879,64.3741,11.111111,2.6666667,4.5555556,0.262,11.222222,0.11111111,0.0,2.2441,727.06233,0.22541271945227442,0.5049999905050014,0.030000000180000087,0.1750000006750005,1.0000000005557308,0.9999999997544363,0.3279430846103394,0.8958041955428488,0.9999999999776151,1.0000000000230045,0.9999999999378631,0.4999999955000014,0.12000000162000034,0.2050000022050006,0.035885495137652414,0.5049999905050014,0.004999999955000014,0.0,1.0000000003119291,1.000000000330095,0.96164916,23.715818,80.54813,80.54813,-1.7343897,-0.79185448,-7.4957371,-0.96164916,-0.7652406,-0.42475306,-0.79204413,37.499859,127.6144,76.955188,-89.295518,19.589329,89.433343,89.433343,-3.2107409,0.96164916,-9.886799999999994,-0.0
2264.0,855.99377,10.444444,0.55555556,3.6666667,5.3983,12.2168,81.109521,9108.4658,89.349,173.879,64.3741,10.222222,2.5555556,4.3333333,0.258,10.555556,0.11111111,0.0,2.2441,727.06233,0.22541271945227434,0.46999998047000136,0.02500000022500007,0.16500000166500048,1.00000000055573,0.9999999997544362,0.3119596961490469,0.8902097945812042,0.9999999999776154,1.0000000000230045,0.9999999999378634,0.4599999904600013,0.11500000211500032,0.19499999869500054,0.0353376249828791,0.47500002047500134,0.004999999955000014,0.0,1.000000000311929,1.000000000330095,0.97235731,22.203699,77.43753,77.43753,-1.7343897,-0.67910513,-7.7794251,-0.97235731,-0.7652406,-0.42475306,-0.79204413,34.353423,122.45603,72.897834,-88.523283,18.357746,85.795778,85.795778,-3.2107409,0.97235731,-10.853830000000016,-0.0
2265.0,939.09786,9.4444444,0.44444444,3.5555556,5.3983,12.2168,81.109521,9029.7595,89.349,173.879,64.3741,8.8888889,2.4444444,4.0,0.254,9.4444444,0.0,0.0,2.2441,727.06233,0.24729689616130168,0.4249999984250012,0.019999999820000055,0.16000000216000046,1.0000000005557304,0.9999999997544371,0.3119596961490468,0.8825174871505445,0.9999999999776162,1.0000000000230045,0.9999999999378631,0.4000000009000011,0.10999999811000032,0.1800000001800005,0.03478975482810577,0.4249999984250012,0.0,0.0,1.0000000003119291,1.000000000330095,1.0189871,20.109863,74.321668,74.321668,-1.7343897,-0.79185448,-8.0735167,-1.0189871,-0.86034549,-0.44110898,-0.79204413,30.249324,117.64568,69.198664,-87.921343,16.647023,82.161703,82.161703,-3.2107409,1.0189871,-11.727870000000053,-0.0
2266.0,855.99377,8.4444444,0.44444444,3.3333333,5.3983,12.2168,77.32002,9165.7067,89.349,173.879,64.3741,7.6666667,2.3333333,3.7777778,0.25,8.4444444,0.0,0.0,2.2441,727.06233,0.2254127194522744,0.3799999983800011,0.019999999820000055,0.14999999865000044,1.0000000005557315,0.9999999997544365,0.29738469230311726,0.8958041955428522,0.9999999999776159,1.0000000000230047,0.999999999937863,0.345000001845001,0.1049999986050003,0.17000000117000047,0.034241884673332446,0.3799999983800011,0.0,0.0,1.0000000003119287,1.000000000330095,0.91623457,18.066613,71.228232,71.228232,-1.7343897,-0.96228303,-8.3676084,-0.91623457,-1.0041032,-0.46828538,-0.95093945,26.572895,113.2157,65.889515,-87.406519,14.969877,78.553811,78.553811,-3.5226901,0.91623457,-12.20010000000002,-0.0
2267.0,905.99862,7.3333333,0.33333333,3.2222222,5.3983,12.2168,77.32002,9029.7595,89.349,173.879,64.3741,6.4444444,2.2222222,3.6666667,0.25,7.3333333,0.0,0.0,2.2441,727.06233,0.23858072326181498,0.3299999988300009,0.014999999865000042,0.14499999914500042,1.0000000005557304,0.9999999997544363,0.2973846923031172,0.8825174871505461,0.9999999999776161,1.0000000000230043,0.9999999999378628,0.28999999829000084,0.09999999910000028,0.16500000166500048,0.034241884673332466,0.3299999988300009,0.0,0.0,1.0000000003119287,1.000000000330095,0.9879519,15.998933,68.099295,68.099295,-1.7343897,-0.79185448,-8.6533196,-0.9879519,-0.86034549,-0.46828538,-0.79204413,23.210324,109.08816,62.89207,-86.289755,13.26385,74.924432,74.924432,-3.2107409,0.9879519,-12.514159999999947,-0.0
2268.0,939.09786,6.2222222,0.22222222,3.0,5.3983,12.2168,73.850062,8768.5976,89.349,173.879,64.3741,5.4444444,2.1111111,3.4444444,0.246,6.2222222,0.0,0.0,2.2441,727.06233,0.24729689616130163,0.2799999992800008,0.009999999910000027,0.13500000013500038,1.0000000005557308,0.9999999997544367,0.2840386999956302,0.8569930040535751,0.9999999999776156,1.0000000000230052,0.9999999999378638,0.24499999824500068,0.09499999959500027,0.15499999815500043,0.033694014518559134,0.2799999992800008,0.0,0.0,1.0000000003119291,1.000000000330095,1.0200319,13.970995,64.988714,64.988714,-1.7343897,-0.79185448,-8.9286272,-1.0200319,-1.0041032,-0.4846413,-0.95093945,20.241579,105.31643,60.259249,-85.260109,11.583372,71.320394,71.320394,-3.2107409,1.0200319,-12.69223999999997,-0.0
2269.0,939.09786,5.1111111,0.11111111,2.8888889,5.3983,12.2168,70.660609,9029.7595,89.349,173.879,64.3741,4.5555556,2.1111111,3.3333333,0.246,5.1111111,0.0,0.0,2.2441,727.06233,0.24729689616130177,0.22999999973000063,0.004999999955000014,0.13000000063000036,1.0000000005557306,0.9999999997544365,0.2717715730727421,0.882517487150545,0.9999999999776159,1.0000000000230045,0.999999999937863,0.2050000022050006,0.09499999959500027,0.14999999865000044,0.03369401451855915,0.22999999973000063,0.0,0.0,1.0000000003119285,1.000000000330095,0.99960391,12.032903,61.937821,61.937821,-1.7343897,-0.79185448,-9.189293,-0.99960391,-0.9089983,-0.50099721,-0.95093945,17.715529,101.92647,58.016794,-83.973051,9.9700069,67.777318,67.777318,-3.2107409,0.99960391,-12.787419999999997,-0.0
2270.0,939.09786,4.2222222,0.11111111,2.6666667,5.3983,12.2168,70.660609,8768.5976,89.349,173.879,64.3741,3.8888889,2.0,3.2222222,0.25,4.2222222,0.0,0.0,2.2441,727.06233,0.24729689616130165,0.18999999919000055,0.004999999955000014,0.12000000162000034,1.0000000005557308,0.9999999997544372,0.2717715730727419,0.8569930040535739,0.9999999999776161,1.000000000023004,0.999999999937863,0.1750000006750005,0.09000000009000025,0.14499999914500042,0.034241884673332446,0.18999999919000055,0.0,0.0,1.0000000003119294,1.000000000330095,0.99799693,10.410585,59.179466,59.179466,-1.2404825,-0.67910513,-9.4123907,-0.99799693,-0.7652406,-0.4846413,-0.79204413,15.688476,98.986099,56.232049,-82.598875,8.6173287,64.495613,64.495613,-2.6924173,0.99799693,-12.522140000000036,-0.0
2271.0,939.09786,3.5555556,0.0,2.5555556,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,3.3333333,2.0,3.2222222,0.25,3.5555556,0.0,0.0,2.2441,727.06233,0.24729689616130168,0.16000000216000046,0.0,0.11500000211500032,1.0000000005557301,0.9999999997544369,0.26045665768830084,0.8569930040535727,0.9999999999776154,1.0000000000230043,0.999999999937863,0.14999999865000044,0.09000000009000025,0.14499999914500042,0.034241884673332446,0.16000000216000046,0.0,0.0,1.0000000003119294,1.000000000330095,0.99341555,9.2057754,56.816001,56.816001,-1.7343897,-0.79185448,-9.5936823,-0.99341555,-0.86034549,-0.49546178,-0.89716352,14.190877,96.538967,54.937558,-80.967288,7.61259,61.562156,61.562156,-2.8987916,0.99341555,-11.446500000000015,-0.0
2272.0,939.09786,3.1111111,0.0,2.4444444,5.3983,12.2168,67.718731,8768.5976,89.349,173.879,64.3741,3.0,1.8888889,3.2222222,0.258,3.1111111,0.0,0.0,2.2441,727.06233,0.2472968961613018,0.1399999996400004,0.0,0.10999999811000032,1.0000000005557301,0.9999999997544363,0.26045665768830073,0.8569930040535741,0.9999999999776156,1.0000000000230045,0.9999999999378634,0.13500000013500038,0.08500000058500023,0.14499999914500042,0.0353376249828791,0.1399999996400004,0.0,0.0,1.0000000003119291,1.000000000330095,0.97354554,8.4079398,54.848191,54.848191,-1.7343897,-0.79185448,-9.698826,-0.97354554,-0.86034549,-0.5118177,-0.89716352,13.206324,94.572186,54.448892,-78.907995,6.9470743,58.986012,58.986012,-2.8987916,0.97354554,-10.576479999999947,-0.0
